armLength 	0.1 	slingLength 	0.0 	36.81096742700079
armLength 	6.999999999999991 	slingLength 	4.100000000000001 	210.27289272073662
armLength 	6.999999999999991 	slingLength 	4.200000000000001 	211.6036245252863
armLength 	6.999999999999991 	slingLength 	4.300000000000001 	212.8150465702115
armLength 	6.999999999999991 	slingLength 	4.4 	213.83473796074324
armLength 	6.999999999999991 	slingLength 	4.5 	214.6946333670249
armLength 	6.999999999999991 	slingLength 	4.6 	215.3717883518945
armLength 	6.999999999999991 	slingLength 	4.699999999999999 	215.88586721680886
armLength 	6.999999999999991 	slingLength 	4.799999999999999 	216.12916342638678
armLength 	6.999999999999991 	slingLength 	4.899999999999999 	216.21828246565653
armLength 	6.999999999999991 	slingLength 	4.999999999999998 	216.0671937789955
armLength 	6.999999999999991 	slingLength 	5.099999999999998 	215.71070886139688
armLength 	6.999999999999991 	slingLength 	5.1999999999999975 	215.11066139492664
armLength 	6.999999999999991 	slingLength 	5.299999999999997 	214.2809711620413
armLength 	6.999999999999991 	slingLength 	5.399999999999997 	213.17866001975602
armLength 	6.999999999999991 	slingLength 	5.4999999999999964 	211.80226851918232
armLength 	6.999999999999991 	slingLength 	5.599999999999996 	210.1506680954409
armLength 	6.999999999999991 	slingLength 	5.699999999999996 	208.1644621011159
armLength 	6.999999999999991 	slingLength 	5.799999999999995 	205.86592317779113
armLength 	6.999999999999991 	slingLength 	5.899999999999995 	203.1916219753815
armLength 	6.999999999999991 	slingLength 	5.999999999999995 	200.1281509084046
armLength 	6.999999999999991 	slingLength 	6.099999999999994 	196.65822586968486
armLength 	6.999999999999991 	slingLength 	6.199999999999994 	192.77616524822983
armLength 	6.999999999999991 	slingLength 	6.299999999999994 	188.3995416097137
armLength 	6.999999999999991 	slingLength 	6.399999999999993 	183.52173203692712
armLength 	6.999999999999991 	slingLength 	6.499999999999993 	178.0800625958867
armLength 	6.999999999999991 	slingLength 	6.5999999999999925 	172.08978545883838
armLength 	6.999999999999991 	slingLength 	6.699999999999992 	165.51648227947337
armLength 	6.999999999999991 	slingLength 	6.799999999999992 	158.26834829391663
armLength 	6.999999999999991 	slingLength 	6.8999999999999915 	150.39805820740546
armLength 	6.999999999999991 	slingLength 	6.999999999999991 	141.82024097143403
armLength 	6.999999999999991 	slingLength 	7.099999999999991 	132.60488913778636
armLength 	6.999999999999991 	slingLength 	7.19999999999999 	122.68236830923806
armLength 	6.999999999999991 	slingLength 	7.29999999999999 	112.14454602417153
armLength 	6.999999999999991 	slingLength 	7.39999999999999 	101.01187618915593
armLength 	6.999999999999991 	slingLength 	7.499999999999989 	89.37904345203188
armLength 	6.999999999999991 	slingLength 	7.599999999999989 	77.35975509387441
armLength 	6.999999999999991 	slingLength 	7.699999999999989 	65.10722040301846
armLength 	6.999999999999991 	slingLength 	7.799999999999988 	52.8206971094563
armLength 	6.999999999999991 	slingLength 	7.899999999999988 	0.0
armLength 	6.999999999999991 	slingLength 	7.999999999999988 	0.0

armLength 	7.099999999999991 	slingLength 	0.0 	23.030938643173524
armLength 	7.099999999999991 	slingLength 	0.1 	31.43247351530211
armLength 	7.099999999999991 	slingLength 	0.2 	39.66876879232078
armLength 	7.099999999999991 	slingLength 	0.30000000000000004 	47.75164372881375
armLength 	7.099999999999991 	slingLength 	0.4 	52.81964230416478
armLength 	7.099999999999991 	slingLength 	0.5 	60.4280161222951
armLength 	7.099999999999991 	slingLength 	0.6 	66.45895915111312
armLength 	7.099999999999991 	slingLength 	0.7 	67.37595780824795
armLength 	7.099999999999991 	slingLength 	0.7999999999999999 	78.24200774649715
armLength 	7.099999999999991 	slingLength 	0.8999999999999999 	83.53696676605357
armLength 	7.099999999999991 	slingLength 	0.9999999999999999 	89.12762821584218
armLength 	7.099999999999991 	slingLength 	1.0999999999999999 	95.18768561127789
armLength 	7.099999999999991 	slingLength 	1.2 	101.25265770592011
armLength 	7.099999999999991 	slingLength 	1.3 	107.14766691472462
armLength 	7.099999999999991 	slingLength 	1.4000000000000001 	115.60364715150055
armLength 	7.099999999999991 	slingLength 	1.5000000000000002 	117.8369217919073
armLength 	7.099999999999991 	slingLength 	1.6000000000000003 	124.67727252793406
armLength 	7.099999999999991 	slingLength 	1.7000000000000004 	129.43156420482345
armLength 	7.099999999999991 	slingLength 	1.8000000000000005 	133.88260450031393
armLength 	7.099999999999991 	slingLength 	1.9000000000000006 	137.64614787844877
armLength 	7.099999999999991 	slingLength 	2.0000000000000004 	143.44703195960588
armLength 	7.099999999999991 	slingLength 	2.1000000000000005 	148.53692696107257
armLength 	7.099999999999991 	slingLength 	2.2000000000000006 	152.59705055363239
armLength 	7.099999999999991 	slingLength 	2.3000000000000007 	156.01565602964047
armLength 	7.099999999999991 	slingLength 	2.400000000000001 	160.0578621112652
armLength 	7.099999999999991 	slingLength 	2.500000000000001 	164.76712147620037
armLength 	7.099999999999991 	slingLength 	2.600000000000001 	168.64685213084638
armLength 	7.099999999999991 	slingLength 	2.700000000000001 	172.07841585335936
armLength 	7.099999999999991 	slingLength 	2.800000000000001 	175.5336152327819
armLength 	7.099999999999991 	slingLength 	2.9000000000000012 	178.81725863507233
armLength 	7.099999999999991 	slingLength 	3.0000000000000013 	182.0810200826759
armLength 	7.099999999999991 	slingLength 	3.1000000000000014 	185.38814009056253
armLength 	7.099999999999991 	slingLength 	3.2000000000000015 	188.3896014269873
armLength 	7.099999999999991 	slingLength 	3.3000000000000016 	191.23389060053077
armLength 	7.099999999999991 	slingLength 	3.4000000000000017 	193.97874601357879
armLength 	7.099999999999991 	slingLength 	3.5000000000000018 	196.41984913687847
armLength 	7.099999999999991 	slingLength 	3.600000000000002 	198.77371619441817
armLength 	7.099999999999991 	slingLength 	3.700000000000002 	201.05521919586786
armLength 	7.099999999999991 	slingLength 	3.800000000000002 	203.0355606905948
armLength 	7.099999999999991 	slingLength 	3.900000000000002 	204.9900274655624
armLength 	7.099999999999991 	slingLength 	4.000000000000002 	206.75280026045039
armLength 	7.099999999999991 	slingLength 	4.100000000000001 	208.26813353565524
armLength 	7.099999999999991 	slingLength 	4.200000000000001 	209.76995247201398
armLength 	7.099999999999991 	slingLength 	4.300000000000001 	211.0072663607377
armLength 	7.099999999999991 	slingLength 	4.4 	212.16777174154367
armLength 	7.099999999999991 	slingLength 	4.5 	213.11382978215806
armLength 	7.099999999999991 	slingLength 	4.6 	213.90647279624966
armLength 	7.099999999999991 	slingLength 	4.699999999999999 	214.48747214486184
armLength 	7.099999999999991 	slingLength 	4.799999999999999 	214.9158727582457
armLength 	7.099999999999991 	slingLength 	4.899999999999999 	215.14225971716704
armLength 	7.099999999999991 	slingLength 	4.999999999999998 	215.17908382838425
armLength 	7.099999999999991 	slingLength 	5.099999999999998 	214.98054846997564
armLength 	7.099999999999991 	slingLength 	5.1999999999999975 	214.578079337403
armLength 	7.099999999999991 	slingLength 	5.299999999999997 	213.95947321292633
armLength 	7.099999999999991 	slingLength 	5.399999999999997 	213.0977887960461
armLength 	7.099999999999991 	slingLength 	5.4999999999999964 	211.988863378267
armLength 	7.099999999999991 	slingLength 	5.599999999999996 	210.6159129284004
armLength 	7.099999999999991 	slingLength 	5.699999999999996 	208.9478116738578
armLength 	7.099999999999991 	slingLength 	5.799999999999995 	206.97780522462486
armLength 	7.099999999999991 	slingLength 	5.899999999999995 	204.69537257794286
armLength 	7.099999999999991 	slingLength 	5.999999999999995 	202.06902402044378
armLength 	7.099999999999991 	slingLength 	6.099999999999994 	199.07304673958382
armLength 	7.099999999999991 	slingLength 	6.199999999999994 	195.66770640607365
armLength 	7.099999999999991 	slingLength 	6.299999999999994 	191.84097475136522
armLength 	7.099999999999991 	slingLength 	6.399999999999993 	187.56547011933526
armLength 	7.099999999999991 	slingLength 	6.499999999999993 	182.80732895713626
armLength 	7.099999999999991 	slingLength 	6.5999999999999925 	177.53258309342905
armLength 	7.099999999999991 	slingLength 	6.699999999999992 	171.70708527763975
armLength 	7.099999999999991 	slingLength 	6.799999999999992 	165.29584998889428
armLength 	7.099999999999991 	slingLength 	6.8999999999999915 	158.29249628623376
armLength 	7.099999999999991 	slingLength 	6.999999999999991 	150.63690426366406
armLength 	7.099999999999991 	slingLength 	7.099999999999991 	142.35965683035653
armLength 	7.099999999999991 	slingLength 	7.19999999999999 	133.41320616267492
armLength 	7.099999999999991 	slingLength 	7.29999999999999 	123.8144731278511
armLength 	7.099999999999991 	slingLength 	7.39999999999999 	113.59373896476805
armLength 	7.099999999999991 	slingLength 	7.499999999999989 	102.82007443752968
armLength 	7.099999999999991 	slingLength 	7.599999999999989 	91.50564446157216
armLength 	7.099999999999991 	slingLength 	7.699999999999989 	79.8039845660979
armLength 	7.099999999999991 	slingLength 	7.799999999999988 	67.85258211603731
armLength 	7.099999999999991 	slingLength 	7.899999999999988 	55.802092129844205
armLength 	7.099999999999991 	slingLength 	7.999999999999988 	0.0

armLength 	7.19999999999999 	slingLength 	0.0 	24.745445663566286
armLength 	7.19999999999999 	slingLength 	0.1 	33.8726729545566
armLength 	7.19999999999999 	slingLength 	0.2 	41.16597754082864
armLength 	7.19999999999999 	slingLength 	0.30000000000000004 	48.6546677310756
armLength 	7.19999999999999 	slingLength 	0.4 	54.463354530384
armLength 	7.19999999999999 	slingLength 	0.5 	55.22989934025046
armLength 	7.19999999999999 	slingLength 	0.6 	57.62572705183205
armLength 	7.19999999999999 	slingLength 	0.7 	70.56314146548755
armLength 	7.19999999999999 	slingLength 	0.7999999999999999 	75.37291034006185
armLength 	7.19999999999999 	slingLength 	0.8999999999999999 	81.68222620033835
armLength 	7.19999999999999 	slingLength 	0.9999999999999999 	88.65543032837789
armLength 	7.19999999999999 	slingLength 	1.0999999999999999 	96.10191395604501
armLength 	7.19999999999999 	slingLength 	1.2 	102.71479184633206
armLength 	7.19999999999999 	slingLength 	1.3 	107.98266681009594
armLength 	7.19999999999999 	slingLength 	1.4000000000000001 	111.41623998188042
armLength 	7.19999999999999 	slingLength 	1.5000000000000002 	116.35627180020713
armLength 	7.19999999999999 	slingLength 	1.6000000000000003 	123.82287522670904
armLength 	7.19999999999999 	slingLength 	1.7000000000000004 	125.61169273303439
armLength 	7.19999999999999 	slingLength 	1.8000000000000005 	133.21610628005766
armLength 	7.19999999999999 	slingLength 	1.9000000000000006 	136.5082994287983
armLength 	7.19999999999999 	slingLength 	2.0000000000000004 	140.31643232641267
armLength 	7.19999999999999 	slingLength 	2.1000000000000005 	146.29695968380443
armLength 	7.19999999999999 	slingLength 	2.2000000000000006 	150.49423534865173
armLength 	7.19999999999999 	slingLength 	2.3000000000000007 	154.77916072296378
armLength 	7.19999999999999 	slingLength 	2.400000000000001 	157.93239315943086
armLength 	7.19999999999999 	slingLength 	2.500000000000001 	162.56970513687463
armLength 	7.19999999999999 	slingLength 	2.600000000000001 	166.3537124196964
armLength 	7.19999999999999 	slingLength 	2.700000000000001 	170.15553607453697
armLength 	7.19999999999999 	slingLength 	2.800000000000001 	173.4869522538821
armLength 	7.19999999999999 	slingLength 	2.9000000000000012 	176.8337600729279
armLength 	7.19999999999999 	slingLength 	3.0000000000000013 	179.98215344349782
armLength 	7.19999999999999 	slingLength 	3.1000000000000014 	183.018199377386
armLength 	7.19999999999999 	slingLength 	3.2000000000000015 	185.88438156595933
armLength 	7.19999999999999 	slingLength 	3.3000000000000016 	188.88277045534298
armLength 	7.19999999999999 	slingLength 	3.4000000000000017 	191.637034630905
armLength 	7.19999999999999 	slingLength 	3.5000000000000018 	194.01858244773783
armLength 	7.19999999999999 	slingLength 	3.600000000000002 	196.61185818682213
armLength 	7.19999999999999 	slingLength 	3.700000000000002 	198.93883678609393
armLength 	7.19999999999999 	slingLength 	3.800000000000002 	200.96149756003052
armLength 	7.19999999999999 	slingLength 	3.900000000000002 	202.9093129587482
armLength 	7.19999999999999 	slingLength 	4.000000000000002 	204.72985851822588
armLength 	7.19999999999999 	slingLength 	4.100000000000001 	206.3574130959852
armLength 	7.19999999999999 	slingLength 	4.200000000000001 	207.90211915530065
armLength 	7.19999999999999 	slingLength 	4.300000000000001 	209.24479658198248
armLength 	7.19999999999999 	slingLength 	4.4 	210.42113235581533
armLength 	7.19999999999999 	slingLength 	4.5 	211.45737250218778
armLength 	7.19999999999999 	slingLength 	4.6 	212.31364295700251
armLength 	7.19999999999999 	slingLength 	4.699999999999999 	213.04504372333332
armLength 	7.19999999999999 	slingLength 	4.799999999999999 	213.6076893084207
armLength 	7.19999999999999 	slingLength 	4.899999999999999 	213.94780930379218
armLength 	7.19999999999999 	slingLength 	4.999999999999998 	214.13151112926576
armLength 	7.19999999999999 	slingLength 	5.099999999999998 	214.1146883938012
armLength 	7.19999999999999 	slingLength 	5.1999999999999975 	213.8784558134479
armLength 	7.19999999999999 	slingLength 	5.299999999999997 	213.45851250042287
armLength 	7.19999999999999 	slingLength 	5.399999999999997 	212.8084722665821
armLength 	7.19999999999999 	slingLength 	5.4999999999999964 	211.9321298676822
armLength 	7.19999999999999 	slingLength 	5.599999999999996 	210.8150739871678
armLength 	7.19999999999999 	slingLength 	5.699999999999996 	209.4250280036145
armLength 	7.19999999999999 	slingLength 	5.799999999999995 	207.77181836112413
armLength 	7.19999999999999 	slingLength 	5.899999999999995 	205.82844373412067
armLength 	7.19999999999999 	slingLength 	5.999999999999995 	203.55593301529964
armLength 	7.19999999999999 	slingLength 	6.099999999999994 	200.96967185977795
armLength 	7.19999999999999 	slingLength 	6.199999999999994 	198.01113435235376
armLength 	7.19999999999999 	slingLength 	6.299999999999994 	194.68786407478976
armLength 	7.19999999999999 	slingLength 	6.399999999999993 	190.94486274000474
armLength 	7.19999999999999 	slingLength 	6.499999999999993 	186.76808363416697
armLength 	7.19999999999999 	slingLength 	6.5999999999999925 	182.127938825217
armLength 	7.19999999999999 	slingLength 	6.699999999999992 	176.9916332499915
armLength 	7.19999999999999 	slingLength 	6.799999999999992 	171.32743436484276
armLength 	7.19999999999999 	slingLength 	6.8999999999999915 	165.10148837634924
armLength 	7.19999999999999 	slingLength 	6.999999999999991 	158.30783344456816
armLength 	7.19999999999999 	slingLength 	7.099999999999991 	150.88918598641206
armLength 	7.19999999999999 	slingLength 	7.19999999999999 	142.84730856202356
armLength 	7.19999999999999 	slingLength 	7.29999999999999 	134.1896562648881
armLength 	7.19999999999999 	slingLength 	7.39999999999999 	124.90425601290492
armLength 	7.19999999999999 	slingLength 	7.499999999999989 	115.01746446908462
armLength 	7.19999999999999 	slingLength 	7.599999999999989 	104.54302698948929
armLength 	7.19999999999999 	slingLength 	7.699999999999989 	93.58580973441812
armLength 	7.19999999999999 	slingLength 	7.799999999999988 	82.19587791007181
armLength 	7.19999999999999 	slingLength 	7.899999999999988 	70.52670273254566
armLength 	7.19999999999999 	slingLength 	7.999999999999988 	0.0

armLength 	7.29999999999999 	slingLength 	0.0 	24.504058166038003
armLength 	7.29999999999999 	slingLength 	0.1 	29.329637409630305
armLength 	7.29999999999999 	slingLength 	0.2 	41.67772795013308
armLength 	7.29999999999999 	slingLength 	0.30000000000000004 	46.325295338411394
armLength 	7.29999999999999 	slingLength 	0.4 	52.87652955878859
armLength 	7.29999999999999 	slingLength 	0.5 	63.29986051627283
armLength 	7.29999999999999 	slingLength 	0.6 	64.1354910687143
armLength 	7.29999999999999 	slingLength 	0.7 	62.979651007799355
armLength 	7.29999999999999 	slingLength 	0.7999999999999999 	74.67285799030844
armLength 	7.29999999999999 	slingLength 	0.8999999999999999 	79.63675434405413
armLength 	7.29999999999999 	slingLength 	0.9999999999999999 	89.54186021670904
armLength 	7.29999999999999 	slingLength 	1.0999999999999999 	89.95885769606146
armLength 	7.29999999999999 	slingLength 	1.2 	98.95162546929012
armLength 	7.29999999999999 	slingLength 	1.3 	101.94264289619373
armLength 	7.29999999999999 	slingLength 	1.4000000000000001 	109.16299017450464
armLength 	7.29999999999999 	slingLength 	1.5000000000000002 	118.4854700371399
armLength 	7.29999999999999 	slingLength 	1.6000000000000003 	119.01422960129258
armLength 	7.29999999999999 	slingLength 	1.7000000000000004 	127.13173067729458
armLength 	7.29999999999999 	slingLength 	1.8000000000000005 	129.27482820388377
armLength 	7.29999999999999 	slingLength 	1.9000000000000006 	134.32281574773978
armLength 	7.29999999999999 	slingLength 	2.0000000000000004 	139.61831520554722
armLength 	7.29999999999999 	slingLength 	2.1000000000000005 	143.46316421910345
armLength 	7.29999999999999 	slingLength 	2.2000000000000006 	147.8552087787789
armLength 	7.29999999999999 	slingLength 	2.3000000000000007 	152.2011465476063
armLength 	7.29999999999999 	slingLength 	2.400000000000001 	156.67344894567387
armLength 	7.29999999999999 	slingLength 	2.500000000000001 	159.95797579533894
armLength 	7.29999999999999 	slingLength 	2.600000000000001 	164.15973891481232
armLength 	7.29999999999999 	slingLength 	2.700000000000001 	167.55677284026984
armLength 	7.29999999999999 	slingLength 	2.800000000000001 	171.35371059541487
armLength 	7.29999999999999 	slingLength 	2.9000000000000012 	174.52033328462934
armLength 	7.29999999999999 	slingLength 	3.0000000000000013 	177.7787206227558
armLength 	7.29999999999999 	slingLength 	3.1000000000000014 	180.95068337051435
armLength 	7.29999999999999 	slingLength 	3.2000000000000015 	183.67984037781588
armLength 	7.29999999999999 	slingLength 	3.3000000000000016 	186.45924731158337
armLength 	7.29999999999999 	slingLength 	3.4000000000000017 	189.23649955770682
armLength 	7.29999999999999 	slingLength 	3.5000000000000018 	191.97407370906885
armLength 	7.29999999999999 	slingLength 	3.600000000000002 	194.3550553676123
armLength 	7.29999999999999 	slingLength 	3.700000000000002 	196.7580743147167
armLength 	7.29999999999999 	slingLength 	3.800000000000002 	198.75407728880654
armLength 	7.29999999999999 	slingLength 	3.900000000000002 	200.88943422127204
armLength 	7.29999999999999 	slingLength 	4.000000000000002 	202.70692671550276
armLength 	7.29999999999999 	slingLength 	4.100000000000001 	204.45754621155845
armLength 	7.29999999999999 	slingLength 	4.200000000000001 	205.98993992739153
armLength 	7.29999999999999 	slingLength 	4.300000000000001 	207.38746362893497
armLength 	7.29999999999999 	slingLength 	4.4 	208.66248127785155
armLength 	7.29999999999999 	slingLength 	4.5 	209.77152765521097
armLength 	7.29999999999999 	slingLength 	4.6 	210.71491318511244
armLength 	7.29999999999999 	slingLength 	4.699999999999999 	211.54124541473468
armLength 	7.29999999999999 	slingLength 	4.799999999999999 	212.14437488551394
armLength 	7.29999999999999 	slingLength 	4.899999999999999 	212.6779197581203
armLength 	7.29999999999999 	slingLength 	4.999999999999998 	212.97366713488714
armLength 	7.29999999999999 	slingLength 	5.099999999999998 	213.1052261315091
armLength 	7.29999999999999 	slingLength 	5.1999999999999975 	213.04692588360567
armLength 	7.29999999999999 	slingLength 	5.299999999999997 	212.79278380717628
armLength 	7.29999999999999 	slingLength 	5.399999999999997 	212.3303226177547
armLength 	7.29999999999999 	slingLength 	5.4999999999999964 	211.669251303555
armLength 	7.29999999999999 	slingLength 	5.599999999999996 	210.76393800244279
armLength 	7.29999999999999 	slingLength 	5.699999999999996 	209.629144632197
armLength 	7.29999999999999 	slingLength 	5.799999999999995 	208.253307758543
armLength 	7.29999999999999 	slingLength 	5.899999999999995 	206.585964992618
armLength 	7.29999999999999 	slingLength 	5.999999999999995 	204.66022553860097
armLength 	7.29999999999999 	slingLength 	6.099999999999994 	202.42259805123038
armLength 	7.29999999999999 	slingLength 	6.199999999999994 	199.86931257125218
armLength 	7.29999999999999 	slingLength 	6.299999999999994 	196.97986244298338
armLength 	7.29999999999999 	slingLength 	6.399999999999993 	193.704109061513
armLength 	7.29999999999999 	slingLength 	6.499999999999993 	190.06192390484435
armLength 	7.29999999999999 	slingLength 	6.5999999999999925 	185.98249194661824
armLength 	7.29999999999999 	slingLength 	6.699999999999992 	181.45665233614167
armLength 	7.29999999999999 	slingLength 	6.799999999999992 	176.45667867945946
armLength 	7.29999999999999 	slingLength 	6.8999999999999915 	170.94875260437018
armLength 	7.29999999999999 	slingLength 	6.999999999999991 	164.90353107889229
armLength 	7.29999999999999 	slingLength 	7.099999999999991 	158.31362682812195
armLength 	7.29999999999999 	slingLength 	7.19999999999999 	151.12507504196196
armLength 	7.29999999999999 	slingLength 	7.29999999999999 	143.3388129786633
armLength 	7.29999999999999 	slingLength 	7.39999999999999 	134.96059324566494
armLength 	7.29999999999999 	slingLength 	7.499999999999989 	125.9525199615535
armLength 	7.29999999999999 	slingLength 	7.599999999999989 	116.38905648044553
armLength 	7.29999999999999 	slingLength 	7.699999999999989 	106.23034141266494
armLength 	7.29999999999999 	slingLength 	7.799999999999988 	95.59834024076412
armLength 	7.29999999999999 	slingLength 	7.899999999999988 	84.515374461547
armLength 	7.29999999999999 	slingLength 	7.999999999999988 	0.0

armLength 	7.39999999999999 	slingLength 	0.0 	23.083989687497688
armLength 	7.39999999999999 	slingLength 	0.1 	33.12908661413709
armLength 	7.39999999999999 	slingLength 	0.2 	43.07272054050602
armLength 	7.39999999999999 	slingLength 	0.30000000000000004 	46.77460664712252
armLength 	7.39999999999999 	slingLength 	0.4 	52.168222693988696
armLength 	7.39999999999999 	slingLength 	0.5 	54.39343865789496
armLength 	7.39999999999999 	slingLength 	0.6 	60.00478274703115
armLength 	7.39999999999999 	slingLength 	0.7 	67.52909118594229
armLength 	7.39999999999999 	slingLength 	0.7999999999999999 	74.59987559208443
armLength 	7.39999999999999 	slingLength 	0.8999999999999999 	81.34516463410904
armLength 	7.39999999999999 	slingLength 	0.9999999999999999 	85.38007364234315
armLength 	7.39999999999999 	slingLength 	1.0999999999999999 	93.12713223770893
armLength 	7.39999999999999 	slingLength 	1.2 	95.92955363652348
armLength 	7.39999999999999 	slingLength 	1.3 	104.81081153822132
armLength 	7.39999999999999 	slingLength 	1.4000000000000001 	110.76931234481151
armLength 	7.39999999999999 	slingLength 	1.5000000000000002 	113.90079601213762
armLength 	7.39999999999999 	slingLength 	1.6000000000000003 	118.40223289315888
armLength 	7.39999999999999 	slingLength 	1.7000000000000004 	124.0984129219123
armLength 	7.39999999999999 	slingLength 	1.8000000000000005 	127.88139245842014
armLength 	7.39999999999999 	slingLength 	1.9000000000000006 	132.1356812042466
armLength 	7.39999999999999 	slingLength 	2.0000000000000004 	138.639800406128
armLength 	7.39999999999999 	slingLength 	2.1000000000000005 	140.63042763846232
armLength 	7.39999999999999 	slingLength 	2.2000000000000006 	146.45820262634055
armLength 	7.39999999999999 	slingLength 	2.3000000000000007 	149.83436968577243
armLength 	7.39999999999999 	slingLength 	2.400000000000001 	154.7789527724313
armLength 	7.39999999999999 	slingLength 	2.500000000000001 	157.92064819893943
armLength 	7.39999999999999 	slingLength 	2.600000000000001 	161.43872249293076
armLength 	7.39999999999999 	slingLength 	2.700000000000001 	165.56088829420992
armLength 	7.39999999999999 	slingLength 	2.800000000000001 	169.03422986880415
armLength 	7.39999999999999 	slingLength 	2.9000000000000012 	172.35613707763466
armLength 	7.39999999999999 	slingLength 	3.0000000000000013 	175.6675794054168
armLength 	7.39999999999999 	slingLength 	3.1000000000000014 	178.80123470972833
armLength 	7.39999999999999 	slingLength 	3.2000000000000015 	181.72750076769103
armLength 	7.39999999999999 	slingLength 	3.3000000000000016 	184.39011094776112
armLength 	7.39999999999999 	slingLength 	3.4000000000000017 	187.03388439493344
armLength 	7.39999999999999 	slingLength 	3.5000000000000018 	189.56568572200393
armLength 	7.39999999999999 	slingLength 	3.600000000000002 	192.13961160982433
armLength 	7.39999999999999 	slingLength 	3.700000000000002 	194.39403071191626
armLength 	7.39999999999999 	slingLength 	3.800000000000002 	196.61042868781985
armLength 	7.39999999999999 	slingLength 	3.900000000000002 	198.66563520732336
armLength 	7.39999999999999 	slingLength 	4.000000000000002 	200.6747779507806
armLength 	7.39999999999999 	slingLength 	4.100000000000001 	202.44275004667293
armLength 	7.39999999999999 	slingLength 	4.200000000000001 	204.04855368362604
armLength 	7.39999999999999 	slingLength 	4.300000000000001 	205.52990636791114
armLength 	7.39999999999999 	slingLength 	4.4 	206.86024606954533
armLength 	7.39999999999999 	slingLength 	4.5 	208.00469226174513
armLength 	7.39999999999999 	slingLength 	4.6 	209.07898799794148
armLength 	7.39999999999999 	slingLength 	4.699999999999999 	209.951016846232
armLength 	7.39999999999999 	slingLength 	4.799999999999999 	210.71936553129743
armLength 	7.39999999999999 	slingLength 	4.899999999999999 	211.31172012421473
armLength 	7.39999999999999 	slingLength 	4.999999999999998 	211.71120084494038
armLength 	7.39999999999999 	slingLength 	5.099999999999998 	211.99272899570693
armLength 	7.39999999999999 	slingLength 	5.1999999999999975 	212.0732531305768
armLength 	7.39999999999999 	slingLength 	5.299999999999997 	211.96570802001943
armLength 	7.39999999999999 	slingLength 	5.399999999999997 	211.67730766943183
armLength 	7.39999999999999 	slingLength 	5.4999999999999964 	211.20260836643075
armLength 	7.39999999999999 	slingLength 	5.599999999999996 	210.5113204366221
armLength 	7.39999999999999 	slingLength 	5.699999999999996 	209.59267566125936
armLength 	7.39999999999999 	slingLength 	5.799999999999995 	208.4545292174218
armLength 	7.39999999999999 	slingLength 	5.899999999999995 	207.07362430616902
armLength 	7.39999999999999 	slingLength 	5.999999999999995 	205.43266733314107
armLength 	7.39999999999999 	slingLength 	6.099999999999994 	203.51290355451533
armLength 	7.39999999999999 	slingLength 	6.199999999999994 	201.30984084052562
armLength 	7.39999999999999 	slingLength 	6.299999999999994 	198.79865778796844
armLength 	7.39999999999999 	slingLength 	6.399999999999993 	195.95836557665538
armLength 	7.39999999999999 	slingLength 	6.499999999999993 	192.75660265168935
armLength 	7.39999999999999 	slingLength 	6.5999999999999925 	189.1896308556015
armLength 	7.39999999999999 	slingLength 	6.699999999999992 	185.2051664685317
armLength 	7.39999999999999 	slingLength 	6.799999999999992 	180.79426274104716
armLength 	7.39999999999999 	slingLength 	6.8999999999999915 	175.92604889834212
armLength 	7.39999999999999 	slingLength 	6.999999999999991 	170.57288959628772
armLength 	7.39999999999999 	slingLength 	7.099999999999991 	164.70259588354045
armLength 	7.39999999999999 	slingLength 	7.19999999999999 	158.3100857433057
armLength 	7.39999999999999 	slingLength 	7.29999999999999 	151.34514329051794
armLength 	7.39999999999999 	slingLength 	7.39999999999999 	143.80549143681182
armLength 	7.39999999999999 	slingLength 	7.499999999999989 	135.69768311167738
armLength 	7.39999999999999 	slingLength 	7.599999999999989 	126.98403753984864
armLength 	7.39999999999999 	slingLength 	7.699999999999989 	117.68554983353769
armLength 	7.39999999999999 	slingLength 	7.799999999999988 	107.85800358008107
armLength 	7.39999999999999 	slingLength 	7.899999999999988 	97.54378887210237
armLength 	7.39999999999999 	slingLength 	7.999999999999988 	0.0

armLength 	7.499999999999989 	slingLength 	0.0 	24.29801201663115
armLength 	7.499999999999989 	slingLength 	0.1 	32.84510559558331
armLength 	7.499999999999989 	slingLength 	0.2 	40.58574768450256
armLength 	7.499999999999989 	slingLength 	0.30000000000000004 	45.07445580866614
armLength 	7.499999999999989 	slingLength 	0.4 	52.60579081786957
armLength 	7.499999999999989 	slingLength 	0.5 	60.95719350352285
armLength 	7.499999999999989 	slingLength 	0.6 	61.662548697712346
armLength 	7.499999999999989 	slingLength 	0.7 	62.24331353469272
armLength 	7.499999999999989 	slingLength 	0.7999999999999999 	69.42085721751762
armLength 	7.499999999999989 	slingLength 	0.8999999999999999 	76.48241740878575
armLength 	7.499999999999989 	slingLength 	0.9999999999999999 	84.3295161819166
armLength 	7.499999999999989 	slingLength 	1.0999999999999999 	92.16766584940994
armLength 	7.499999999999989 	slingLength 	1.2 	96.9304509115815
armLength 	7.499999999999989 	slingLength 	1.3 	102.00220637973689
armLength 	7.499999999999989 	slingLength 	1.4000000000000001 	107.83092823876493
armLength 	7.499999999999989 	slingLength 	1.5000000000000002 	112.61999653927786
armLength 	7.499999999999989 	slingLength 	1.6000000000000003 	118.50256513642088
